id,created_at,text 
871371556383055873,2017-06-04 14:22:22,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871371545318502400,2017-06-04 14:22:20,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371527786201088,2017-06-04 14:22:16,RT @Harryslaststand: Theresa May just doesn't do human very well #bbcqt
871371514020548608,2017-06-04 14:22:12,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371507938844673,2017-06-04 14:22:11,RT @thepileus: The fact that she had to actually say this on #BBCqt shows the appalling state our world is in at the moment. https://t.co/N…
871371505367752704,2017-06-04 14:22:10,RT @wooodnic: #bbcqt #toryplant #torylies Ed Robbins claimed to be on a zero hours contract! Here's who he really is Evolvepolitics #Tories…
871371487713873920,2017-06-04 14:22:06,"RT @MrTonyBe: Dear young people, if you watched #bbcqt tonight, please go out and vote. Save us from angry old men who just want to bomb pe…"
871371451605057536,2017-06-04 14:21:58,"RT @UKIPNFKN: I bet the Maybot wishes she hadn't turned up to this one as well...

#BBCQT #GE2017 #Brexit  #WeakAndWobbly https://t.co/kIl5…"
871371426946789377,2017-06-04 14:21:52,RT @Bubblejet: The student telling #Corbyn he couldn't get by without 0hrs contracts on #bbcqt is public schoolboy Ed Robbins &amp; lives in th…
871371374803247104,2017-06-04 14:21:39,"RT @Corbynator2: @jeremycorbyn @theresa_may Theresa May urges people to vote for Jeremy Corbyn, to make life better for all of us.
#BBCQT #…"
871371303386742785,2017-06-04 14:21:22,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371295216328704,2017-06-04 14:21:20,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371289512091648,2017-06-04 14:21:19,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871371283392585728,2017-06-04 14:21:17,"RT @alexnunns: How the public called #bbcqt (Survation):
36% more likely to vote Lab, 24% less (+12)
24% more likely to vote Con, 32% less…"
871371279126982656,2017-06-04 14:21:16,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371277809963008,2017-06-04 14:21:16,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871371277214380032,2017-06-04 14:21:16,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371265000566794,2017-06-04 14:21:13,RT @blueannoyed: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/PYv6AmlFRb
871371262777544704,2017-06-04 14:21:12,The latest The Independent! https://t.co/o5dM0ixGLq Thanks to @KazBxx #bbcqt #ge2017
871371256322547712,2017-06-04 14:21:11,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871371236689022976,2017-06-04 14:21:06,RT @SunPolitics: You're going to see this clip a lot over the next week. Corbyn just got skewered on Trident. #GE2017 #BBCQT https://t.co/B…
871371224810745856,2017-06-04 14:21:03,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871371203893760003,2017-06-04 14:20:58,Breaking news: it is possible to pay for college privately if you save hard enough #bbcqt #GE2017 https://t.co/08poTe55h6
871371194246733824,2017-06-04 14:20:56,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371176068689920,2017-06-04 14:20:52,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871371135690182657,2017-06-04 14:20:42,RT @MerryMichaelW: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871371115515572224,2017-06-04 14:20:37,"RT @JamesMelville: Old men get angry on #bbcqt because Corbyn won't kill millions with a bomb, yet support May who will put their home and…"
871371042383687681,2017-06-04 14:20:20,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
871371038550110210,2017-06-04 14:20:19,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871371034754260992,2017-06-04 14:20:18,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371016592904192,2017-06-04 14:20:14,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371004177723392,2017-06-04 14:20:11,"RT @MrTonyBe: Dear young people, if you watched #bbcqt tonight, please go out and vote. Save us from angry old men who just want to bomb pe…"
871370982862278656,2017-06-04 14:20:06,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871370977636167680,2017-06-04 14:20:05,RT @philewis: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/TEAqO3TqRu
871370952835203072,2017-06-04 14:19:59,RT @Conservatives: Taxi for Corbyn...#bbcqt
871370950108905472,2017-06-04 14:19:58,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871370944870309893,2017-06-04 14:19:57,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871370937375084544,2017-06-04 14:19:55,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871370930110509057,2017-06-04 14:19:53,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370917238247425,2017-06-04 14:19:50,"It's no wonder TheresaMay wants control over the internet - too many lies being exposed!
#ToryLies #bbcqt #GE2017 https://t.co/KCvIlmaBna"
871370872128495617,2017-06-04 14:19:39,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370827949846528,2017-06-04 14:19:29,RT @yorkierosie: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/RoORma8SlF via @skwawkbox
871370823931711488,2017-06-04 14:19:28,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370819997495296,2017-06-04 14:19:27,RT @AamerAnwar: Well done @AngusRobertson on taking on the anti-immigrant rant at #Bbcqt #SNP #GetTheToriesOut https://t.co/RhMSa8TSUv
871370780520722432,2017-06-04 14:19:18,RT @PoliticaPolls: Who are you voting for in next weeks General Election? (RT AFTER VOTING) #bbcqt #Newsnight #questiontime #GE2017
871370755606556673,2017-06-04 14:19:12,RT @wooodnic: #bbcqt #toryplant #torylies Ed Robbins claimed to be on a zero hours contract! Here's who he really is Evolvepolitics #Tories…
871370742084108289,2017-06-04 14:19:08,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370729744412673,2017-06-04 14:19:05,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370670160138240,2017-06-04 14:18:51,"RT @darryldoes: ""I don't see why so many people in this room seem so keen on killing millions of people.""  HERO. #bbcqt https://t.co/0uFyN8…"
871370661842886656,2017-06-04 14:18:49,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871370635645267968,2017-06-04 14:18:43,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370629789962241,2017-06-04 14:18:42,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370628800139265,2017-06-04 14:18:41,RT @AamerAnwar: Well done @AngusRobertson on taking on the anti-immigrant rant at #Bbcqt #SNP #GetTheToriesOut https://t.co/RhMSa8TSUv
871370626145153024,2017-06-04 14:18:41,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871370613419630592,2017-06-04 14:18:38,Ridiculously hysterical comment - nobody in that audience wants to kill everyone with nuclear weapons ffs!! 🙈😂😂😂… https://t.co/XyCfd0HLN3
871370592309567488,2017-06-04 14:18:33,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370512898949120,2017-06-04 14:18:14,RT @Tonester_7: @BBCNews @Channel4News @itvnews @WingsScotland #BBCelection #bbcqt https://t.co/5Tv3yyu7pw
871370510357196800,2017-06-04 14:18:13,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370483329052672,2017-06-04 14:18:07,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871370472218296324,2017-06-04 14:18:04,The latest Skating on Thin Ice! https://t.co/5p45X8WDOw Thanks to @NewStart_Scot @steven_haddow #bbcqt #hugyourcatday
871370463766818816,2017-06-04 14:18:02,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370458012233729,2017-06-04 14:18:01,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871370439859228672,2017-06-04 14:17:56,RT @hrtbps: YES THERE FUCKING IS @theresa_may #bbcqt #GE2017 https://t.co/yM5EOONx7U
871370412298575873,2017-06-04 14:17:50,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370408762777601,2017-06-04 14:17:49,RT @thepileus: The fact that she had to actually say this on #BBCqt shows the appalling state our world is in at the moment. https://t.co/N…
871370403645718536,2017-06-04 14:17:48,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370398251839488,2017-06-04 14:17:46,RT @fultybhoy4: Wonderful by @AngusRobertson on #bbcqt forcefully slapping down the usual racist type and refusing to bray with the mob
871370387774291969,2017-06-04 14:17:44,"RT @davidschneider: Well, one way to reduce immigration to zero along with reducing everyone else to zero is to use a nuclear weapon. #bbcqt"
871370369797570561,2017-06-04 14:17:40,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370358011637760,2017-06-04 14:17:37,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871370342366945280,2017-06-04 14:17:33,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370285043396608,2017-06-04 14:17:19,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370271122350080,2017-06-04 14:17:16,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871370259034501122,2017-06-04 14:17:13,RT @yorkierosie: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/RoORma8SlF via @skwawkbox
871370258233348096,2017-06-04 14:17:13,RT @bbcquestiontime: Nick Clegg says that Theresa May has done a 'disservice to the election by not participating in TV debates' #bbcqt htt…
871370244664721408,2017-06-04 14:17:10,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370235701604354,2017-06-04 14:17:08,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871370226549612547,2017-06-04 14:17:05,"RT @LibDems: Brexit secretary David Davis repeatedly FAILED to answer this key Brexit question, asked here by @nick_clegg. #bbcqt #VoteLibD…"
871370218135801856,2017-06-04 14:17:03,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370151182176257,2017-06-04 14:16:47,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871370116411404288,2017-06-04 14:16:39,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871370097876717568,2017-06-04 14:16:35,RT @Sargon_of_Akkad: We must keep Trident. #bbcqt https://t.co/lTGmOR3gcL
871370072291495936,2017-06-04 14:16:29,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871370020684562432,2017-06-04 14:16:16,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871369968083980293,2017-06-04 14:16:04,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871369966544670720,2017-06-04 14:16:03,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871369937700442113,2017-06-04 14:15:57,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871369917274173440,2017-06-04 14:15:52,RT @TomUllathorne: #BBCQT If you live in South Edinburgh and are liking Jeremy Corbyn why not vote SNP cos Ian Murray hates him!
871369878548000768,2017-06-04 14:15:42,https://t.co/Fa50OD8uie #pantura #bbcqt #halamadrid  #youthvideo
