id,created_at,text 
870030662430064640,2017-05-31 21:34:08,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870030646097305600,2017-05-31 21:34:05,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030638145036289,2017-05-31 21:34:03,RT @utdreport: David de Gea is happy at #mufc [sky]
870030632558219268,2017-05-31 21:34:01,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030631991947264,2017-05-31 21:34:01,RT @ManUtdInPidgin: #MUFC na the first football club to conquer the €3b barrier for enterprise- dis one mean say we get  value pass Madrid…
870030621225218048,2017-05-31 21:33:59,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030619132260352,2017-05-31 21:33:58,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030616770818049,2017-05-31 21:33:58,RT @utdreport: David de Gea is happy at #mufc [sky]
870030611485995008,2017-05-31 21:33:56,60million for #DeGea...what are they trying to buy..his beard?..#mufc
870030609586024450,2017-05-31 21:33:56,RT @utdxtra: What £12m got you in 2003… #mufc https://t.co/ykV1IvFfO2
870030606821994497,2017-05-31 21:33:55,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030604846419969,2017-05-31 21:33:55,RT @utdreport: Luís Filipe Vieira (Benfica pres) has scheduled a trip to Manchester to discuss Victor Lindelof and Nelson Semedo with #mufc…
870030604456214528,2017-05-31 21:33:55,"RT @utdxtra: Ronaldo: ""I’m very happy being in Spain but obviously I miss England because you can’t turn off the memories."" #mufc https://t…"
870030602082426881,2017-05-31 21:33:54,RT @indykaila: Manchester United have rejected a £60million bid from Real Madrid for goalkeeper David De Gea. #MUFC
870030601444831234,2017-05-31 21:33:54,RT @FootiePolls9: Do you think David De Gea will Leave @ManUtd for @realmadrid this season? #DeGea #MUFC #RM #Real #Madrid #United #Transfer
870030597888106497,2017-05-31 21:33:53,David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030588174114816,2017-05-31 21:33:51,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870030587524001792,2017-05-31 21:33:51,RT @the_manutd_blog: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #MUFC this summer. (O Jogo) https://t.co/Zy…
870030584268992512,2017-05-31 21:33:50,RT @RedRelated: De Gea is happy at #mufc. [sky]
870030583937642497,2017-05-31 21:33:50,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870030582889283584,2017-05-31 21:33:50,"RT @utdreport: According to close friends of Antoine Griezmann, the player wants to join #mufc [andy mitten]"
870030557849288704,2017-05-31 21:33:44,"RT @UtdHQ: Some #mufc players have requested to be paid in euros as ""the players are questioning the value of being paid in pounds.” [pa]"
870030555554992129,2017-05-31 21:33:43,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030554262945792,2017-05-31 21:33:43,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870030552409063424,2017-05-31 21:33:42,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870030551465377792,2017-05-31 21:33:42,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870030545790619649,2017-05-31 21:33:41,RT @utdcover: #mufc to hold talks with Zlatan Ibrahimovic. [tele]
870030542397472768,2017-05-31 21:33:40,Benfica president always use #MUFC to sell his players
870030530192048128,2017-05-31 21:33:37,"RT @ucheguccigoo: Real: 60mil?

#mufc: mehhhh😒 https://t.co/kCCsDsLtSD"
870030526979203074,2017-05-31 21:33:36,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030526635274241,2017-05-31 21:33:36,RT @utdreport: David de Gea is happy at #mufc [sky]
870030518410149888,2017-05-31 21:33:34,RT @utdxtra: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. #mufc [sky sports]
870030518091382784,2017-05-31 21:33:34,RT @utdxtra: What a team. 🔴 #mufc https://t.co/aukLbugOYj
870030517420347392,2017-05-31 21:33:34,RT @ManUtdGoaIs: Rooney and Ronaldo- The complete partnership. #MUFC https://t.co/OvKWJshOBW
870030511191797761,2017-05-31 21:33:32,"RT @FansDevils: BREAKING: Sky sources report Man Utd have turned down a £60m offer from Real Madrid for David de Gea 

#MUFC"
870030509203738624,2017-05-31 21:33:32,RT @utdreport: Luís Filipe Vieira (Benfica pres) has scheduled a trip to Manchester to discuss Victor Lindelof and Nelson Semedo with #mufc…
870030503642116097,2017-05-31 21:33:31,"RT @Sport_Witness: Claim Torino have rejected €70m+ for Belotti. Insinuation for #MUFC, #AFC, and #CFC is that it's €100m or no deal. https…"
870030502731931648,2017-05-31 21:33:30,RT @UtdHQ: #mufc have rejected a £60M bid from Real Madrid for David De Gea. [sky sources]
870030500555042816,2017-05-31 21:33:30,RT @utdreport: David de Gea is happy at #mufc [sky]
870030498596360192,2017-05-31 21:33:29,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870030494100074498,2017-05-31 21:33:28,RT @RedRelated: #mufc have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]
870030483429748737,2017-05-31 21:33:26,RT @utdreport: David de Gea is happy at #mufc [sky]
870030482951610368,2017-05-31 21:33:26,RT @utdreport: David de Gea is happy at #mufc [sky]
870030478497243136,2017-05-31 21:33:25,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870030477431902215,2017-05-31 21:33:24,"RT @ManUtdReport_: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose. #MUFC

 https://t.co/rshVbY5u2C"
870030474646876161,2017-05-31 21:33:24,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030471568162816,2017-05-31 21:33:23,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030468971941890,2017-05-31 21:33:22,RT @MUFCScoop: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [sky] #MUFC
870030467038404610,2017-05-31 21:33:22,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030454698631168,2017-05-31 21:33:19,RT @ManUtdMEN: If Atletico can buy it might just change things #mufc https://t.co/Nr3e7rBOwi
870030453964754944,2017-05-31 21:33:19,"RT @ManUtdMEN: Deal 'almost done for Fabinho' according to reports in France #mufc 
https://t.co/plYYwCx38D https://t.co/e3fA7pgpZn"
870030450714169344,2017-05-31 21:33:18,#mufc to hold talks with Zlatan Ibrahimovic. [tele]
870030450080854016,2017-05-31 21:33:18,RT @ManUtdReport_: Breaking: Manchester United have rejected a £60m bid from Real Madrid for David de Gea. [sky sports] #MUFC https://t.co/…
870030440123568132,2017-05-31 21:33:15,RT @RedRelated: Benfica expect around €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870030432531877888,2017-05-31 21:33:14,RT @UtdInterest: BREAKING: Man Utd have turned down a £60m offer from Real Madrid for David de Gea #Mufc
870030430384345093,2017-05-31 21:33:13,RT @DiegoMSport: Fabinho will sign his Manchester United contract when he returns from his holiday. #MUFC
870030426416398336,2017-05-31 21:33:12,RT @UtdHQ: Antoine Griezmann's advert shows him receiving a call from José Mourinho before being interrupted by a fan. #mufc https://t.co/j…
870030422796681216,2017-05-31 21:33:11,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870030419311439876,2017-05-31 21:33:11,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030414840311808,2017-05-31 21:33:09,RT @UtdHQ: David De Gea is happy at #mufc and looking forward to playing in the Champions League next season [skykaveh]
870030409928593408,2017-05-31 21:33:08,RT @utdxtra: Griezmann inbound 😎🇫🇷🤙🏼 #mufc https://t.co/qcWbnuuwiQ
870030405113532416,2017-05-31 21:33:07,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030404744613889,2017-05-31 21:33:07,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030403486322689,2017-05-31 21:33:07,"Carlos Velez radio 'Antena 2': 
""I heard that Florentino told James not to get excited about his link with #mufc. Mourinho refused to deal."""
870030394636197889,2017-05-31 21:33:05,RT @utdreport: David de Gea is happy at #mufc [sky]
870030391163277312,2017-05-31 21:33:04,RT @RedorDead07: Now that's a trophy room!! #mufc https://t.co/A7uT4Kp7I1
870030387845754885,2017-05-31 21:33:03,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870030381176770563,2017-05-31 21:33:01,RT @RedRelated: De Gea is happy at #mufc. [sky]
870030372192604160,2017-05-31 21:32:59,"السكاي تقول دي خيا مستانس ب اليونايتد 
يعني اشوف صعب يطلع خاصة ومورينهو يبني فريق بطل هذا الموسم 
#mufc"
870030369160126467,2017-05-31 21:32:59,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870030365951352832,2017-05-31 21:32:58,Madrid and united both my teams but I wanna see De Gea stay a red devil he's too vital to us #MUFC
870030358372372481,2017-05-31 21:32:56,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870030340085223424,2017-05-31 21:32:52,RT @the_manutd_blog: Florentino Perez has personally told Rodriguez not to get too excited with the #MUFC links because Mourinho doesn't wa…
870030332103319552,2017-05-31 21:32:50,"RT @ManUtdReport_: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose. #MUFC

 https://t.co/rshVbY5u2C"
870030330756972544,2017-05-31 21:32:49,"RT @ManUtd: The next chapter. 
#NEMEZIZ @JesseLingard #HereToCreate #MUFC https://t.co/rC6BWpGQik"
870030329574113282,2017-05-31 21:32:49,RT @Devils_Related: Manchester United and Antoine Griezmann reached an agreement on personal terms. [@tancredipalmeri] #MUFC
870030328810938368,2017-05-31 21:32:49,RT @utdreport: David de Gea is happy at #mufc [sky]
870030321114394624,2017-05-31 21:32:47,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870030311861751808,2017-05-31 21:32:45,RT @indykaila: Manchester United have rejected a £60million bid from Real Madrid for goalkeeper David De Gea. #MUFC
870030309114478595,2017-05-31 21:32:44,RT @MUnitedFrance: BREAKING : Manchester United a refusé une offre de 60M£ du Real Madrid. [Sky] #MUFC https://t.co/utHTJqigsA
870030305922490368,2017-05-31 21:32:43,RT @ManUtd_HQ: Can't wait for Sunday now. #mufc #CarrickTestimonial https://t.co/RmvEjoAQLf
870030297991172098,2017-05-31 21:32:42,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870030295428349952,2017-05-31 21:32:41,RT @ManUtd_HQ: Can't wait for Sunday now. #mufc #CarrickTestimonial https://t.co/RmvEjoAQLf
870030293582979072,2017-05-31 21:32:41,RT @ManUtdMEN: If Atletico can buy it might just change things #mufc https://t.co/Nr3e7rBOwi
870030285219540992,2017-05-31 21:32:39,"RT @RedReveal: ""The touch will never disappear. Lions dont recover like humans"". - Zlatan via insta #MUFC https://t.co/bjJsEy4JaD"
870030280874176514,2017-05-31 21:32:37,"RT @ManUtdGoaIs: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose👀 #MUFC https://t.co/EkXppHsHQd"
870030271135002624,2017-05-31 21:32:35,RT @ManUtdUpdates_: Manchester United become first club in the world to be valued at more than €3billion (£2.6bn). [KPMG] #MUFC
870030267423096833,2017-05-31 21:32:34,"RT @MufcAhsan: On this day a week ago, What a night 🏆

#MUFC https://t.co/LTzA4moY5Q"
870030265153933312,2017-05-31 21:32:34,Bale for De Gea? .... yes. #mufc #transfermarkt
870030253338632193,2017-05-31 21:32:31,"RT @SergeMUFC: Zlatan only a month &amp; a half ago did a double cruciate ligament, he's already back in training. Only Zlatan. #mufc https://t…"
870030251593785344,2017-05-31 21:32:31,"RT @ManUtd: Good morning, #MUFC fans! https://t.co/mOs5jMcH2B"
870030250033512449,2017-05-31 21:32:30,RT @utdreport: David de Gea is happy at #mufc [sky]
870030248703918080,2017-05-31 21:32:30,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030246895996928,2017-05-31 21:32:29,And so it begins. #SummerTransferSaga2k17 #MUFC #ManUtd #RM #RealMadridCF #HalaMadrid #GGMU https://t.co/eqrd7SRIga
870030246866804736,2017-05-31 21:32:29,RT @ManUtdReport_: Breaking: Manchester United have rejected a £60m bid from Real Madrid for David de Gea. [sky sports] #MUFC https://t.co/…
870030246409404417,2017-05-31 21:32:29,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030241699332096,2017-05-31 21:32:28,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
870030237479964672,2017-05-31 21:32:27,"RT @utdxtra: Zlatan Ibrahimovic - ""The touch will never disappear. Lions don't recover like humans.""

He'll be back. 🔴 #mufc https://t.co/d…"
870030228231507968,2017-05-31 21:32:25,"RT @TotallyMUFC: Manchester United named the most valuable club

But god forbid we spend the money on buying players 

#MUFC #Pogba https:/…"
870030211668201473,2017-05-31 21:32:21,RT @MU4ARABS: القائمه المشاركه بلقاء تكريم الاسطوره #كاريك يوم الاحد القادم #mufc https://t.co/lReS2JEJ0J
870030210602864640,2017-05-31 21:32:21,RT @ManUtd: .@HenrikhMkh reflects on his first season with #MUFC... https://t.co/EFRfL1wwIO
870030199597019136,2017-05-31 21:32:18,RT @utdreport: David de Gea is happy at #mufc [sky]
870030196031860736,2017-05-31 21:32:17,RT @ManUtdUpdates_: David de Gea is happy to stay at Manchester United. [Sky Sports] #MUFC
870030192487485440,2017-05-31 21:32:16,"RT @Ahsi_7: On this day in 2000, Manchester United signed Fabien Barthez from #Monaco for £7.8m #MUFC https://t.co/uzDegtGdXO"
870030184266817538,2017-05-31 21:32:14,RT @TeleFootball: Zlatan Ibrahimovic to hold talks with Manchester United as striker sets heart on staying #MUFC @TelegraphDucker https://t…
