id,created_at,text
870026412727705601,2017-05-31 21:17:15,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
870026326375354368,2017-05-31 21:16:55,"@cordeiro876 Loaded audience, that @bbc said was balanced, obviously not, like u had a shout G/F left went 2 the pu… https://t.co/V4DwKvab5c"
870026206749523968,2017-05-31 21:16:26,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
870026094212141056,2017-05-31 21:15:59,https://t.co/6kyRPpSc7T Naruto Shippuden 500 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
870026052403437568,2017-05-31 21:15:49,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
870026046267109376,2017-05-31 21:15:48,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870025845707907072,2017-05-31 21:15:00,https://t.co/Uws09IpPMr #YNWA #Forzajuve #persibday #jumatberkah  #PokemonGo #pokemon #Go #halamadrid #fcbarcelo #bbcqt
870025710932328448,2017-05-31 21:14:28,museum pos indonesia https://t.co/TUFHrnxKF8 #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA #forzajuve #GOPDebate
870025595509325824,2017-05-31 21:14:00,https://t.co/coxa1b8g7v earth paradise #halamadrid #coys #bbcqt #ynwa #jumatberkah g #PagiPagi
870025327208144896,2017-05-31 21:12:56,"-&gt; https://t.co/Ko0omkH0en
.
#GGMU
#coys
Glenn
#Supergirl
#fcbarcelona
#bbcqt
#YoQuiero
#YNWA
#forzajuve
#HalaMadrid
#fo #PokemonGO"
870025263081500672,2017-05-31 21:12:41,RT @FullFact: That's it from us! Back on Friday to factcheck #bbcqt leader special with Corbyn v May. Support our work: https://t.co/WNvSY2…
870025252356726785,2017-05-31 21:12:39,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870025078414737410,2017-05-31 21:11:57,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870025068126101504,2017-05-31 21:11:55,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870024910177013761,2017-05-31 21:11:17,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870024895379505154,2017-05-31 21:11:13,#TheresaMay wont escape from her #mayhem on #bbcqt the public will show their voice #bbcdebate #VoteLabour #ToriesOut #WeakAndWobbly
870024849082781696,2017-05-31 21:11:02,@thecarolemalone @TheRedRag Chosen by the Beeb what do you expect? You must have seen #bbcqt surely.....
870024552927121409,2017-05-31 21:09:52,"RT @DVATW: ""How do you keep Britain safe""? #bbcqt
OPEN BORDERS, MORE IMMIGRANTS, LOVE DIVERSITY.
Yup - a wonderful debate here."
870024169945280513,2017-05-31 21:08:21,"RT @Everywoman6: Kudos to #BBCDebate for overall fair management of debate, such a contrast to BBC Scotland &amp; #bbcqt"
870024035735916544,2017-05-31 21:07:49,1) 'Normal' people don't like high immigration 2) they don't like cuts either. 1) is well represented most weeks on #bbcqt 2) was tonight.
870023610135699457,2017-05-31 21:06:07,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870023608537673728,2017-05-31 21:06:07,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870023536936660992,2017-05-31 21:05:50,Let's remind ourselves what happens when @theresa_may actually turns up to a debate https://t.co/emkurebxOQ #BBCDebate #bbcqt
870023371228139521,2017-05-31 21:05:10,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870023304198967297,2017-05-31 21:04:54,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
870023221453697029,2017-05-31 21:04:34,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870023050183548928,2017-05-31 21:03:54,"Says failed parliamentary candidate from one-trick party who still appeared on BBC Question Time 17,000 times.… https://t.co/tgGDaq2JGm"
870022996328685568,2017-05-31 21:03:41,"RT @GaySocialistCub: Wow, I can't miss that. Barry ""The People's"" Gardiner and Angus Robertson. It's going to be quite a show. #BBCQT https…"
870022882084229123,2017-05-31 21:03:13,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870022695974580226,2017-05-31 21:02:29,"RT @T_Socialist: This is absolutely disgraceful. Ukip, with not a single MP, are on #BBCQT *again*. The BBC is becoming a danger to British…"
870022662277517314,2017-05-31 21:02:21,"RT @GaySocialistCub: Wow, I can't miss that. Barry ""The People's"" Gardiner and Angus Robertson. It's going to be quite a show. #BBCQT https…"
870022642702712832,2017-05-31 21:02:16,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870022628106436608,2017-05-31 21:02:13,@1000cuts #BBCQT special on Friday - Corbyn and May.
870022446526672896,2017-05-31 21:01:30,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870022416373878784,2017-05-31 21:01:22,@StreathamCons Maybe they were attempting to redress the balance of the largely right wing #bbcqt audiences.
870021800058552325,2017-05-31 20:58:56,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870021731947335680,2017-05-31 20:58:39,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
870021634979246080,2017-05-31 20:58:16,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
870021557095211008,2017-05-31 20:57:58,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
870021473058123776,2017-05-31 20:57:38,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
870021218036002816,2017-05-31 20:56:37,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870021149572333568,2017-05-31 20:56:20,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
870021123311906820,2017-05-31 20:56:14,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020817656139778,2017-05-31 20:55:01,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020777566973952,2017-05-31 20:54:52,"Wow, I can't miss that. Barry ""The People's"" Gardiner and Angus Robertson. It's going to be quite a show. #BBCQT https://t.co/WkLtgNMOvN"
870020659820113920,2017-05-31 20:54:24,"Kudos to #BBCDebate for overall fair management of debate, such a contrast to BBC Scotland &amp; #bbcqt"
870020298237550592,2017-05-31 20:52:57,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020269582069760,2017-05-31 20:52:51,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020216712986624,2017-05-31 20:52:38,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020160224059392,2017-05-31 20:52:25,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020158294708224,2017-05-31 20:52:24,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870020113881157632,2017-05-31 20:52:13,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870019737459204096,2017-05-31 20:50:44,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
870019627459289088,2017-05-31 20:50:18,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870019571960487936,2017-05-31 20:50:04,@amadobson @theSNP @AngusRobertson @theresa_may @afneil Hopefully the #bbcqt format will be better. I'd like to hea… https://t.co/wJzdbUYlPk
870019421246332928,2017-05-31 20:49:28,@DVATW @shaunycoco Crazy Dave. You normally only show your face when you're ranting at #bbcqt Nice to see you're as ignorant as #ukip
870019414871158784,2017-05-31 20:49:27,RT @JungleDaily: No. This behaviour isn't creepy &amp; sexist at all. Would Davis lean in to a man like that? #bbcqt @bbcquestiontime https://t…
870019197140467712,2017-05-31 20:48:35,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870019134788173824,2017-05-31 20:48:20,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870018939891326976,2017-05-31 20:47:34,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
870018643152715776,2017-05-31 20:46:23,"Ahhh fuck, #BBCQT OOOOH QUESTION TIME EMOJI! See that 18-25's, that'll get yous on board."
870018528102850561,2017-05-31 20:45:55,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
870018476701753344,2017-05-31 20:45:43,https://t.co/6kyRPpSc7T Naruto Shippuden 499 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
870018388239593472,2017-05-31 20:45:22,https://t.co/EaCJAg305p #pantura #bbcqt #puisimalam #halamadrid  #JumatBerkah
870018274855051264,2017-05-31 20:44:55,https://t.co/Uws09IpPMr #GGMU #Forzajuve #persibday #jumatberkah  #PokemonGo #pokemon #Go #halamadrid #fcbarcelo #bbcqt
870018266600800256,2017-05-31 20:44:53,"RT @Rachael_Swindon: Did you hear this young man destroy the Tories ""we can't afford it"" myth on #BBCQT last night? Absolutely right. https…"
870018131258875904,2017-05-31 20:44:21,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870018123046428673,2017-05-31 20:44:19,mapping gedung sate https://t.co/mFepFKzK2e #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA #forzajuve #GOPDebate
870018094315454464,2017-05-31 20:44:12,Only good Tory is a out work one. Do not vote for more cutting keep Tories out Please care.. #GE17 #bbcqt #VictoriaLIVE #Brexit #bbcdebate
870018041353977857,2017-05-31 20:43:59,https://t.co/coxa1b8g7v earth paradise #halamadrid #coys #bbcqt #ynwa #jumatberkah f #PagiPagi
870017814278545408,2017-05-31 20:43:05,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870017538947600384,2017-05-31 20:42:00,"@Saturday_Only @Elwick70 Should have #bbcqt live from @TremblingMad on Friday, would be quite apt."
870017380025458688,2017-05-31 20:41:22,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
870017264363253762,2017-05-31 20:40:54,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870016956971196416,2017-05-31 20:39:41,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870016889937813506,2017-05-31 20:39:25,RT @ToryFibs: Amber Rudd just told the #BBCqt audience the police told her they'd enough resources. Wonder how she explains this? https://t…
870016694399324160,2017-05-31 20:38:38,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870016603726823424,2017-05-31 20:38:17,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
870016474471030784,2017-05-31 20:37:46,"RT @DVATW: ""How do you keep Britain safe""? #bbcqt
OPEN BORDERS, MORE IMMIGRANTS, LOVE DIVERSITY.
Yup - a wonderful debate here."
870016118584463360,2017-05-31 20:36:21,"RT @PhilJ0606: Anyone who hasn't decided, try this
https://t.co/ycfMIJ43Le

#GE2017 #LeadersDebate #BBCDebate #bbcqt"
870016079128653824,2017-05-31 20:36:12,Amazing auntie fielded another 1 sided audience after #GE2015 mess. Wait rumour has it #BBCqt looking for token Blairite &amp; Tory 4 #BBCDebate
870015860051763201,2017-05-31 20:35:19,RT @catherinebuca: Why is May going to be on #bbcqt - I thought she didn't have time because she was busy thinking about Brexit. #BBCDebate
870015232713736192,2017-05-31 20:32:50,@Saturday_Only @Elwick70 Bet they were annoyed having to go all the way to Barnet to get on TV. Friday's #bbcqt wit… https://t.co/J6eRnr9QSQ
870014884540432384,2017-05-31 20:31:27,@BBCNews #BBCDebate #Labour #tory #LibDems #greens #ukip #UKElection2017 #GE2017 #bbcqt #newsnight #C4News #itvnews… https://t.co/WMxTP4I6Q5
870014532600700932,2017-05-31 20:30:03,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
870014244183359488,2017-05-31 20:28:54,@bbcnews @skynews @itvnews #GE17 #bbcqt #Brexit #bbcdebate  Tories got a real kicking for taking advantage of UK public &amp; the sick cutting
870014230140944386,2017-05-31 20:28:51,"RT @DVATW: ""How do you keep Britain safe""? #bbcqt
OPEN BORDERS, MORE IMMIGRANTS, LOVE DIVERSITY.
Yup - a wonderful debate here."
870014204631068673,2017-05-31 20:28:45,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
870014114856398848,2017-05-31 20:28:23,"RT @DVATW: It's not a reduction in Police Budgets that increases the terror threat, it is the growth in radical Islam #bbcqt No one dares s…"
870013941258215425,2017-05-31 20:27:42,RT @gmartynthomas: Teenage Momentum supporters bussed in. Same old BBC audience. #bbcDebate #bbcqt
870013830625075201,2017-05-31 20:27:15,"RT @DVATW: ""How do you keep Britain safe""? #bbcqt
OPEN BORDERS, MORE IMMIGRANTS, LOVE DIVERSITY.
Yup - a wonderful debate here."
870013236409581568,2017-05-31 20:24:54,RT @cwllwc: #bbcqt MSM and BBC want to rubbish Trump who has hurt no one. But respect Islam that has killed 75 million people. Sounds fair?
870013053735100416,2017-05-31 20:24:10,RT @Four8three: #BBCDebate #Labour #tory #LibDems #greens #ukip #UKElection2017 #GE2017 #bbcqt #newsnight #C4News #itvnews Remember this on…
870012996512227328,2017-05-31 20:23:57,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870012874122330112,2017-05-31 20:23:27,"RT @svail20: The right wing are complaining about the audience. Yeah, welcome to our world, every week on #bbcqt! #bbcdebate"
870012803310137345,2017-05-31 20:23:11,"@SecondCherry @DVATW 😂😂 the Fascist Left are always the majority in the #BBCQT audience, like tonight"
870012624531996673,2017-05-31 20:22:28,#BBCDebate #Labour #tory #LibDems #greens #ukip #UKElection2017 #GE2017 #bbcqt #newsnight #C4News #itvnews Remember… https://t.co/6OQsWEXXW9
870012586946908160,2017-05-31 20:22:19,@blaze_eyes And? The audience was hostile. It was like a #bbcqt audience
870012552905981952,2017-05-31 20:22:11,#BBCDebate #Labour #tory #LibDems #greens #ukip #UKElection2017 #GE2017 #bbcqt #newsnight #C4News #itvnews Remember… https://t.co/TpbcEyx8pm
870012534295756800,2017-05-31 20:22:06,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
870012516851744768,2017-05-31 20:22:02,RT @DIMBLEBOT: THE #BBCDEBATE HAS ENDED. DIMBLETS SHOULD WASH THEIR TELEVISION IN BLEACH BEFORE THE BIO-DIMBLEBY #BBCQT TRIPLE-BILL
870012493246025730,2017-05-31 20:21:57,#BBCDebate #Labour #tory #LibDems #greens #ukip #UKElection2017 #GE2017 #bbcqt #newsnight #C4News #itvnews Remember… https://t.co/4qxfcZEUQA
