id,created_at,text
869329933272629248,2017-05-29 23:09:42,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869329423966720000,2017-05-29 23:07:40,"#구르미그린달빛 📀감독판📀3차 선입금 진행 중! 오늘까지 구매 시, 알라딘 할인 쿠폰 적용 가능!
구매 링크는 추진 카페에서 확인하세요.

▶https://t.co/bO7tWM62lv… https://t.co/66xez386Hy"
869329247042654208,2017-05-29 23:06:58,"RT @BOGUMMYCAP: #박보검 #박지구

글씨만 지웠어요'ㅅ' https://t.co/xL413saGOF"
869329227140616192,2017-05-29 23:06:53,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869329124531163137,2017-05-29 23:06:29,"RT @falling_bogum: 170525 대립군 VIP 시사회

@BOGUMMY 어떻게 말할까 널 좋아한다고,
그저 바라만 봐도 내 가슴이 떨려온다고-♪

#박보검 https://t.co/n3jsHVwIIT"
869328604722642944,2017-05-29 23:04:25,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869328009928491008,2017-05-29 23:02:03,"#朴寶劍
#パクボゴム
#ParkBoGum
#박보검
#박보검나잘생김
#박보검나귀여워
#박보검나멋있어
#박보검나사랑스러워
#박보검나사랑해
#박보검나좋아해
#박보검존잘
#박존잘
#보검아꽃길만걸어
🌷"
869327933210468352,2017-05-29 23:01:45,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869327851744395264,2017-05-29 23:01:25,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869327816801763328,2017-05-29 23:01:17,"RT @enomoto930616: 170525 대립군 vip 시사회
보고미만 보면 진짜 피로가 날아가는 듯. 밤새고 와서 또 열심히 작업 중 😆💕
오늘도 보정 색감은 이랬다 저랬다 난립니다. 캬😅
#박보검 #대립군 #vip시사회 https://t.c…"
869327492993003520,2017-05-29 23:00:00,"RT @hr_BOGUMMY: 170529 코카콜라 페이스북 &amp; 인스타그램 &amp; 폴라 트위터
박보검과 폴라베어 흥부자로 만든 아이템?

#박보검 #코카콜라
https://t.co/32IXhPMiSF
https://t.co/aDMtqqgv4L
https:…"
869327132823965697,2017-05-29 22:58:34,"RT @enomoto930616: 170525 대립군 vip 시사회
보고미만 보면 진짜 피로가 날아가는 듯. 밤새고 와서 또 열심히 작업 중 😆💕
오늘도 보정 색감은 이랬다 저랬다 난립니다. 캬😅
#박보검 #대립군 #vip시사회 https://t.c…"
869326936861843456,2017-05-29 22:57:47,"RT @pm_616: #박보검

✌🏻🙄✌🏻

 https://t.co/5LphNpvWfF https://t.co/UO6umkJkeB"
869326249021157376,2017-05-29 22:55:03,"RT @0Xi7IWDoY0QQNfV: 웃는게 제일 이쁜 보검😍
항상 웃길...🤗

#박보검 #ParkBoGum #parkbogum #구르미그린달빛 #พัคโบกอม #パクボゴム #朴寶劍 #朴宝剑 https://t.co/Ld5QToCIo5"
869326124316340224,2017-05-29 22:54:33,"RT @HIHIT28: #박보검 #ParkBoGum #박카페
세상마상🙊
cr:https://t.co/gZNjpBoCjx https://t.co/9Qw9RhG1ON"
869324305196175362,2017-05-29 22:47:20,"おはようございます☀️
今日も暑くなりそうだよ～😫💦☀️
元気に頑張りましょう‼️

#박보검 #ParkBoGum #パクボゴム 
@BOGUMMY https://t.co/PaCGLc4aVS"
869323541191184384,2017-05-29 22:44:18,"RT @fine_sunshine17: ケータイの前からボゴミに、めっちゃ手を振ってしまうわ〜😆💕笑
今日もお疲れ様❤️明日も頑張るね❤️
 #パクボゴム #パク・ボゴム #박보검 
#ParkBoGum #雲が描いた月明かり 
 #구르미그린달빛 https://t.co/…"
869323486484766720,2017-05-29 22:44:05,"RT @realmudo: #이거실화냐 #박보검나잘웃어 #웃고또웃고 #하루종일 #광대승천 #웃음만발 #미소천사 #흥보검 #무한도전 #무도 #유재석 #박명수 #정준하 #하하 #양세형 #박보검
#봄 #무도 #벚꽃말고 #오늘은 #무도와보검이보러오세요 #오후…"
869322456569323521,2017-05-29 22:39:59,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869321790597627904,2017-05-29 22:37:20,"#朴寶劍
#パクボゴム
#ParkBoGum
#박보검
#박보검나잘생김
#박보검나귀여워
#박보검나멋있어
#박보검나사랑스러워
#박보검나사랑해
#박보검나좋아해
#박보검존잘
#박존잘
#보검아꽃길만걸어
🌹"
869321662470148096,2017-05-29 22:36:50,RT @ParkBoGum_PH: Monday na naman! Here's something to chase away your Monday blues! Hihihi #박보검 #ParkBoGum https://t.co/VRgTjJUQc6
869321502969053184,2017-05-29 22:36:12,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869321140392439808,2017-05-29 22:34:45,"RT @jiyeong_jin: 박보검 움짤 &amp; 월페이퍼 이벤트 @BOGUMMY 
#박보검 #parkbogum #朴寶劍 ​
https://t.co/oRkh92MBhy https://t.co/rT9o6vPVsH"
869321119953690624,2017-05-29 22:34:40,"RT @bogomeworld: 도미노피자 웹진 

https://t.co/a1IAGVt8EQ

#박보검
#ParkBoGum #도미노피자 https://t.co/o2f2X8Kvmf"
869321036231135233,2017-05-29 22:34:20,"RT @enomoto930616: 170525 대립군 vip 시사회
얼굴로 모자라서 비율도 정말 사기야😭😭😭💕
#박보검 #대립군 #vip시사회 https://t.co/A8YA06bPY4"
869320960343539712,2017-05-29 22:34:02,"RT @lj_lilly_0616: ""이런 나도 괜찮아?""
""그런 너라서, 네가 좋아""
-그런 너, 김요비-

보검시❣️
#박보검 #글과보검 https://t.co/r1qwzIQzGN"
869320622681149440,2017-05-29 22:32:42,"RT @bogomeworld: 썬키스트 움짤 모음

#박보검 
#ParkBoGum  #썬키스트  #자몽소다 https://t.co/GO3xDMhV6B"
869319906499543040,2017-05-29 22:29:51,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869319777570836482,2017-05-29 22:29:20,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869319678555848704,2017-05-29 22:28:57,"RT @region0826: ©gurumi2016
15, 16회 메이킹-2
시작은 무덥더니 추워진 날씨,
불로 하나 된 배우들까지
오는 17일 밤 10시도
'구르미 그린 달빛'이영💕
꼭 보라온😊
#구르미그린달빛 
#박보검  #진영 
https://t…"
869319596741767168,2017-05-29 22:28:37,"RT @sa_kko_mi: 첫😂  팬싸 당첨기념 나눔
모두 드리고 싶지만
텅장생각에 😂😂😂
공지보시고  신청해주세요..
파주에서 보아요.^^

#박보검  #나눔  #박보검팬싸인회
#TNGT  #공지확인
#박티엔  #첫나눔떨린다
#첫팬싸는더떨린다 ht…"
869319519965073408,2017-05-29 22:28:19,"RT @region0826: ジニョンとボゴムはお話してるのかな～
ⓒhttps://t.co/WaZdDBxhmm
#구르미그린달빛 #4샷 #의문의1패 #촬영 
#피곤
#B1A4 #진영 #JINYOUNG #박보검 https://t.co/7dZivxwxLT"
869319338544607233,2017-05-29 22:27:36,"RT @region0826: [VID] 161019 #雲が描いた月明かり サイン会 ② 
#진영 #B1A4 #JINYOUNG #박보검 #パクボゴム
https://t.co/RJiQ95KwrN https://t.co/vS0QAPAvFX"
869319225269043200,2017-05-29 22:27:09,"RT @min_sky25: @BOGUMMY #박보검 #감사하다

[bnt포토] 비프루브(VPROVE), ‘2017 상해 미용 박람회’ 참가 https://t.co/mWAopbfGMB

#비프루브 #미용박람회 #parkbogum 
#朴寶劍 #バクボゴム…"
869319129181724672,2017-05-29 22:26:46,"RT @min_sky25: @BOGUMMY #박보검 #감사하다

‘김은숙의 다음 남자’는 누구? 박보검-원빈-조인성-또 공유 `추천 폭발` (출처 : 매일경제 | 네이버 TV연예) https://t.co/iMgQkmI7R9

#ParkBoGum #김…"
869318947849379841,2017-05-29 22:26:02,"RT @0Xi7IWDoY0QQNfV: TNGT 당첨 기념 `나눔`진행 공지합니다~💕
자세한 내용은 아래 사진 참조하세요🤗

#박보검 #나눔 #박보검슬로건 #슬로건나눔 #천슬로건 #TNGT팬사인회 #슬로건  #팬사인회 #ParkBoGum https:/…"
869318840538210304,2017-05-29 22:25:37,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869318820141211648,2017-05-29 22:25:32,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869318756358430720,2017-05-29 22:25:17,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869318155524382720,2017-05-29 22:22:54,"RT @lj_lilly_0616: ""이런 나도 괜찮아?""
""그런 너라서, 네가 좋아""
-그런 너, 김요비-

보검시❣️
#박보검 #글과보검 https://t.co/r1qwzIQzGN"
869318134041268224,2017-05-29 22:22:48,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869318113421963264,2017-05-29 22:22:44,"＃本当に良い時代  最初からずっと耐える様な演技。このシーンでまたボゴム君に💛

ごめんなさい。昨日の投稿削除しました🙇‍♀️

#박보검 
#パクボゴム 
#ParkBoGum https://t.co/FZvErb9evW"
869318040541741056,2017-05-29 22:22:26,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869317457479057412,2017-05-29 22:20:07,"RT @0Xi7IWDoY0QQNfV: TNGT 당첨 기념 `나눔`진행 공지합니다~💕
자세한 내용은 아래 사진 참조하세요🤗

#박보검 #나눔 #박보검슬로건 #슬로건나눔 #천슬로건 #TNGT팬사인회 #슬로건  #팬사인회 #ParkBoGum https:/…"
869317211541745664,2017-05-29 22:19:09,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869317097817387008,2017-05-29 22:18:41,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869317000073433088,2017-05-29 22:18:18,RT @ParkBoGum_PH: Monday na naman! Here's something to chase away your Monday blues! Hihihi #박보검 #ParkBoGum https://t.co/VRgTjJUQc6
869316554940309504,2017-05-29 22:16:32,RT @ParkBoGum_PH: Having a busy Monday? Here's something to make you feel better. Hihihi ☺️❤️ #박보검 #ParkBoGum https://t.co/SRRvVpNj0W
869316516801462272,2017-05-29 22:16:23,"RT @Bogumfeel: 170525 대립군 VIP 시사회

니가 숨 쉬면 따스한 바람이 불어와
니가 웃으면 눈부신 햇살이 비춰
*성시경 / 너의 모든 순간

#박보검 #ParkBoGum https://t.co/a5Z3V9ez5E"
869315376508674048,2017-05-29 22:11:51,"RT @0Xi7IWDoY0QQNfV: 보검시~😍

#박보검 #ParkBoGum #parkbogum #พัคโบกอม #パクボゴム #朴寶劍 #朴宝剑  #g9 https://t.co/l7nTCrUvwZ"
869315339686789120,2017-05-29 22:11:42,"RT @wu_maggic: 2017.05.29 #寶劍的稚嫩照片😍
#娛樂티앤비 #截圖 😬
#萌萌寶劍🤗🤗
#超級無敵可愛🙈🙊
#BOGUMMY 💕💕🙆🙆🙇‍♀️🙇‍♀️
#박보검 #Parkbogum #朴寶劍
https://t.co/Csttg66KWQ https…"
869315244694183936,2017-05-29 22:11:20,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869313459208441857,2017-05-29 22:04:14,"RT @jiwon_yu: @BOGUMMY #박보검 #대립군vip시사회 #pencildrawing #1일1그림 #ParkBoGum
0529 오늘은 시간이 없어서 후다닥🏃🏻‍♀️💦
Bonne nuit!🌙 https://t.co/4ldiPidVyp"
869312954407178240,2017-05-29 22:02:14,"#朴寶劍
#パクボゴム
#ParkBoGum
#박보검
#박보검나잘생김
#박보검나귀여워
#박보검나멋있어
#박보검나사랑스러워
#박보검나사랑해
#박보검나좋아해
#박보검존잘
#박존잘
#보검아꽃길만걸어
🌻"
869312845967540224,2017-05-29 22:01:48,"RT @wu_maggic: 2017.05.29 #寶劍的稚嫩照片😍
#娛樂티앤비 #截圖 😬
#萌萌寶劍🤗🤗
#超級無敵可愛🙈🙊
#BOGUMMY 💕💕🙆🙆🙇‍♀️🙇‍♀️
#박보검 #Parkbogum #朴寶劍
https://t.co/Csttg66KWQ https…"
869312826015227904,2017-05-29 22:01:43,"RT @wu_maggic: 2017.05.29 #寶劍照片的故事 😊
2016.04.15 #심은경 分享🤗
2014.#내일도칸타빌레 
#最暖心溫柔的音樂王子😍
#最帥氣迷人😘
#BOGUMMY 💓🙆🙇‍♀️
嗚哇 朴Bogummy~真得好久不見..
#박보검 
Cr.…"
869312805194706944,2017-05-29 22:01:38,"RT @bogomeworld: 제이에스티나

https://t.co/nKXbNUg8KD

#박보검 
#ParkBoGum  #제이에스티나 https://t.co/reNTJWvZIY"
869312726853537792,2017-05-29 22:01:19,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869312720469770240,2017-05-29 22:01:18,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869312653683965952,2017-05-29 22:01:02,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869312335613018112,2017-05-29 21:59:46,"RT @bogomeworld: 썬키스트 움짤 모음

#박보검 
#ParkBoGum  #썬키스트  #자몽소다 https://t.co/GO3xDMhV6B"
869312301412761600,2017-05-29 21:59:38,"RT @bogomeworld: 2017.05.29 KSTAR 뉴스
""대립군 시사회""

https://t.co/ntDINCPHrc

#박보검
#PARKBOGUM https://t.co/Dh6lEkBh7F"
869312263328366592,2017-05-29 21:59:29,"RT @BOGUMMYCAP: #박보검 #박지구

글씨만 지웠어요'ㅅ' https://t.co/xL413saGOF"
869312180314714112,2017-05-29 21:59:09,"RT @bogomeworld: 2013.05.27 은밀하게 위대하게 VIP시사회

https://t.co/dAoYzHuYpb

#박보검 
#PARKBOGUM https://t.co/hssSMN651k"
869312091278106625,2017-05-29 21:58:48,"RT @0Xi7IWDoY0QQNfV: 웃는게 제일 이쁜 보검😍
항상 웃길...🤗

#박보검 #ParkBoGum #parkbogum #구르미그린달빛 #พัคโบกอม #パクボゴム #朴寶劍 #朴宝剑 https://t.co/Ld5QToCIo5"
869312060215009280,2017-05-29 21:58:40,"RT @BOGUMMY_06: 내가 너를 좋아한다

아니 연모한다

그러니 제발 떠나지말고 내 옆에 있어라

#구르미그린 #달빛 #이영 #세자 #수화 #고백 #박보검 #ParkBoGum #樸寶劍 #꽃세자 #동궁전 #존잘스 #❤ https://t.co/…"
869312033358880768,2017-05-29 21:58:34,"RT @theone0616: 170525 대립군 VIP 시사회💕

오랜만에 얼굴봐서 행복했던 시간👋
늘 반짝이는 별 보검💫오래오래 응원할께요😀

@BOGUMMY 

#박보검 #ParkBoGum

https://t.co/Qkkmnfnl3y
https:…"
869311987255099392,2017-05-29 21:58:23,"RT @Ykongdi: 161019 #구르미사인회 #박보검 #ParkBoGum #짤털

위엄있고 귀엽고 다 해버리던 날.
현업에 치여 죽더라도, 가서 현눈으로 꼭꼭 담아왔었어야 했는데... 따흐흑.. ˃̣̣̥᷄⌓˂̣̣̥᷅ ˃̣̣̥᷄⌓˂̣̣̥᷅…"
869311974093369344,2017-05-29 21:58:20,RT @ParkBoGum_Intl: [Naver Main] #ParkBoGum #박보검 &amp; Irene will mc for Music Bank in Jakarta on Sept 2 in Jakarta International Expo https://…
869311884352143360,2017-05-29 21:57:58,"RT @wu_maggic: 2017.05.25 #今日路透 
#대립군vip시사회
#代立軍VIP 
#帥氣暖男 🤗🤗
#迷人寶劍 😍😍
#帥翻了 👍👍
#BOGUMMY 💕💕🙆🙆🙇‍♀️🙇‍♀️
#박보검 #朴寶劍 #parkbogum 
https://t.co/NmY…"
869311833076715521,2017-05-29 21:57:46,"RT @bogomeworld: 2017.05.25 대립군 시사회 영상

https://t.co/qPFNeHqyxg

#박보검 
#ParkBoGum  #대립군 #시사회 https://t.co/OxwY6MFbVF"
869311802038829056,2017-05-29 21:57:39,"RT @region1118: [VID] #박보검 ( #ParkBoGum ) '대립군' VIP시사회 &amp; 레드카펫 
#パクボゴム 
   https://t.co/u90MktGFn2
©️TongTongTv https://t.co/3lDNe5CrVB"
869311736322465792,2017-05-29 21:57:23,"RT @bogomeworld: 2017.05.25 대립군 시사회

https://t.co/SUwGLnoj2L

#박보검 
#ParkBoGum https://t.co/17pneQjRX8"
869311684975800320,2017-05-29 21:57:11,"RT @bogomeworld: Instylekorea 백상예술대상 비하인드 영상

https://t.co/zoLzwXpjCb

#박보검 
#ParkBoGum https://t.co/7yXJtnCTM1"
869311503026892800,2017-05-29 21:56:28,"RT @hr_BOGUMMY: 170525「雲が描いた月明り」パク・ボゴム 美男＜イケメン＞ツンデレ皇子の記録②
""구르미 그린 달빛""박보검 미남 &lt;꽃미남&gt; 츤데레 왕자의 기록 ② (1)

#박보검 #パク・ボゴム #구르미그린달빛 
https://t.co/800…"
869310657035812864,2017-05-29 21:53:06,"RT @_snmmin16: 【本当に良い時代2話】
何も言わずにコート着せて、マフラーかけて、靴も履かせてあげる優しいドンソク😂
#참좋은시절 #박보검 #パクボゴム https://t.co/snvrpdTjbt"
869310563590983680,2017-05-29 21:52:44,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869310426831388672,2017-05-29 21:52:11,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869310403813163008,2017-05-29 21:52:05,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869310353229848577,2017-05-29 21:51:53,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869310325585199104,2017-05-29 21:51:47,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869310294773817345,2017-05-29 21:51:39,"RT @hr_BOGUMMY: 170529 티앤비엔터테이먼트 인스타그램
내일도 칸타빌레 촬영장소

#박보검 #내일도칸타빌레 #이윤후 
https://t.co/Kld8xaPBeo https://t.co/RCj5dNRMJB"
869310276134293504,2017-05-29 21:51:35,"RT @bogomeworld: 썬키스트 움짤 모음

#박보검 
#ParkBoGum  #썬키스트  #자몽소다 https://t.co/GO3xDMhV6B"
869310227136397312,2017-05-29 21:51:23,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
