id,created_at,text 
870351531429830656,2017-06-01 18:49:10,"Ray Ban Unisex Sonnenbrille NEW WAYFARER JUNIOR, Gr. Small (Herstellergrö https://t.co/70iLlgAzw6 #sommer #sonnenbrille #urlaub #style #me"
870351496960933889,2017-06-01 18:49:01,RT @KiriUnique: Horse &amp; Carriage Ride In La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises… https://t.co/3eg9wDn7p0
870351412932345856,2017-06-01 18:48:41,RT @KiriUnique: Horse &amp; Carriage Ride In La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises… https://t.co/Akpgf90E07
870351402668838913,2017-06-01 18:48:39,Off To Dinner! 🍽🍹 #me #selfie #cruise #holiday #pandocruises #britannia #cocktails #mum https://t.co/uplFKFFdnc
870351395714727936,2017-06-01 18:48:37,"RT @YankaDarelova: When I have some free time at work, I use it this way :)
@HubSpot #design #me #inbound #colors https://t.co/tsikyMNsDw"
870351366409080832,2017-06-01 18:48:30,Off To Dinner! 🍽🍹 #me #selfie #cruise #holiday #pandocruises #britannia #cocktails https://t.co/7MDiFzvi4v
870351325636251653,2017-06-01 18:48:21,Off To Dinner! 🍽🍹 #me #selfie #cruise #holiday #pandocruises #britannia #cocktails https://t.co/oGFOUH7PX7
870351282124574720,2017-06-01 18:48:10,Sailing Off Party To Guernsey! 🇬🇬 #me #selfie #cruise #holiday #pandocruises #britannia… https://t.co/2Rdq1yIOM2
870351240819027969,2017-06-01 18:48:00,Sunbathing &amp; Cocktails! ☀️🍹 #me #selfie #mum #cruise #holiday #pandocruises #britannia #france… https://t.co/1wIN93opYs
870351229444083713,2017-06-01 18:47:58,RT @TrendsGallery: Comfy for a shopping day 👕👖👡https://t.co/d9BcszVRHM 👌 #fashion #blogger #trendsgallery #influencer #leonesp #me #girl @M…
870351207793078272,2017-06-01 18:47:52,Horse &amp; Carriage Ride In La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises… https://t.co/Akpgf90E07
870351184686665728,2017-06-01 18:47:47,@dirtyhusky #me https://t.co/BgoFOSPbYu
870351165921390593,2017-06-01 18:47:42,Horse &amp; Carriage Ride In La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises… https://t.co/3eg9wDn7p0
870351157948030976,2017-06-01 18:47:41,RT @KiriUnique: Off To Explore La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises #britannia… https://t.co/pOGwzfFIMc
870351122971729921,2017-06-01 18:47:32,Off To Explore La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises #britannia… https://t.co/5jmxHh3tQh
870351094441885696,2017-06-01 18:47:25,"Foto vieja 2, te amoooo primitaaa!!!! 💜💜 #me #cousin #photo #quinta #verano https://t.co/IYxWiUw2wx"
870351081515216896,2017-06-01 18:47:22,Off To Explore La Rochelle! 🇫🇷 #me #selfie #mum #cruise #holiday #pandocruises #britannia… https://t.co/pOGwzfFIMc
870351031523082241,2017-06-01 18:47:10,Guess who's gonna live and die better then you? #Me
870350922173612034,2017-06-01 18:46:44,"RT @aii2b2: ولا أدري..أيوجدُ مثل صحبي!
وهل أحدٌ يحبُ الصّحب مثلي؟
 
لهم بين الحنايا فيّض حبِ!
هم الأدنون لي من بعدِ أهلي 

#Me😗💕
👌🏻😉😼حصلت ل…"
870350874144415744,2017-06-01 18:46:33,Estamos @transitandofm por rumbafm98 98.5fm #me #myselfandi #pic… https://t.co/Jvmifr6PwZ
870350784256495617,2017-06-01 18:46:11,Ask me something!!! 🖤💙🖤💙🖤💙🖤 #ask #me #weekend #friends #sendmeanumber #qanda #q&amp;a https://t.co/38TcjPWtF8
870350630161850368,2017-06-01 18:45:35,MAG365: Because We All Need More Magnesium. https://t.co/VwaB8U5LNd #Me https://t.co/LjNkBoXLjz
870350570602852352,2017-06-01 18:45:21,"My Birthday is tomorrow... 😒😒😒😒😒😒😒😒😒😒
#me #harrypotterandthephilosophersstone #book #street… https://t.co/AQqPwUEGf6"
870350376460890112,2017-06-01 18:44:34,An old post but you have may have missed it: Spotlight on.. my puppy dog! :) https://t.co/bEPFevrr3f #Me
870350349034323970,2017-06-01 18:44:28,See a virtual tour of our listing on 225 Monhegan AVE #MonheganIslandPlt #ME  #realestate https://t.co/XUHrgoQlyu https://t.co/HExcdkejKx
870350255413383168,2017-06-01 18:44:05,😍😍😍❤❣ Slay #me #new #today #mixedbaby #likesforlikes #likes4likes #like4like #likeforlike… https://t.co/xxCpOX9MUl
870350131694100484,2017-06-01 18:43:36,"Wonho - MonstaX ✏️ 

•
•
#fanart #kpop #monstax #wonho #stuck #art #shinhoseok #me #draw #doodle… https://t.co/x1rWyWS9Uv"
870349973015207936,2017-06-01 18:42:58,Stasera vi salutiamo cs ... un ringraziamento @abbaziarosé   Per la bottiglia 😜😬😘. #me #followme… https://t.co/QcU0ajEPwW
870349961396985856,2017-06-01 18:42:55,"Just posted a photo😊👵👵
#Me
#MyStyleMyRules 
#Cutie
#Instaday 
#instalike
#Instalook
#Instamood https://t.co/Uo5EK3KeJA"
870349845281812481,2017-06-01 18:42:28,When life gives to lemons 😂😂 #love #Male #instagood #me #smile #follow #cute #photooftheday #tbt… https://t.co/qSkY174I15
870349510639210497,2017-06-01 18:41:08,Wht are friends?? #me&amp;treyallsummer17     Say something 2 me I dare you💀
870349491051876353,2017-06-01 18:41:03,honestly at this point it's just sad #pls #stop #emailing #me https://t.co/38ieNG0spV
870349366283948037,2017-06-01 18:40:33,@battenhall @ExmouthArms @BradTubb @TomBradley11 @JohannesHaider @AndyClen @StephsBubble @DomW @gortt Wait. There's… https://t.co/aiHQZ6fCne
870349233760550912,2017-06-01 18:40:02,RT @_Jaruli: #your #smile #make #me #happy https://t.co/sdhEvkhvbT
870349172117045248,2017-06-01 18:39:47,sunshine #model #fashion #beauty #beautiful #style #photography #me #photo #art #styles #followme #photographer… https://t.co/XRsZQdSvKX
870349158758178816,2017-06-01 18:39:44,#ME&amp;Colleagues!
870349078818934784,2017-06-01 18:39:25,#TONIGHT #NOCOVERCHARGE #thabest late happy hour spot on Thursdays hosted by #me &amp; music by… https://t.co/AF91DHndp7
870349009814204417,2017-06-01 18:39:08,Credit to @giuliaolmastroni : Around 😎☀️ #bologna #around #me #saturday #weekend #beautiful #beautifulday... https://t.co/tvhGDdJ3pb
870348988343476224,2017-06-01 18:39:03,RT @saphira79: #ec7 #etnacomics #semuimegghiu #me #otaku #manga #comics @ ETNA COMICS™ https://t.co/fSP8trHhUp
870348950355681280,2017-06-01 18:38:54,Check out our #listing in #Harmony #ME  #realestate #realtor https://t.co/YsM9Cscw9S https://t.co/38m9BkgmTK
870348738413375488,2017-06-01 18:38:04,RT @Monique28Santos: Boa noite meus lindos(as)  #curta#segue#RT🔞#me chama ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ https://t.co/LUqLrOxH86
870348649569452032,2017-06-01 18:37:43,🌻#naturepictures #me #naturalcurlyhair #naturelover #green #flowers #lovenature 🌿🌸 #welcomejune… https://t.co/2W8Eh6MG2k
870348560407044096,2017-06-01 18:37:21,See a virtual tour of our listing on 85 Cross RD #Stetson #ME  #realestate https://t.co/s5JLKk50g1 https://t.co/COrBcf18pO
870348555906580480,2017-06-01 18:37:20,"#NP #2PAC  #Me&amp;MyGirlFriend
#WhutWhut https://t.co/evxIFKeUhc"
870348285025890304,2017-06-01 18:36:16,Finally posted a picture of #me
870348268819156992,2017-06-01 18:36:12,#me https://t.co/J3m0OnWCZJ
870348177593032704,2017-06-01 18:35:50,"É hoje, pessoal!! Bora curtir um som com a gente!! banda_outbox 🤘🎙️❤#me #girl #singer #cantora… https://t.co/1DfkPDi3wo"
870348118214275074,2017-06-01 18:35:36,#selfie #selfienation #selfies #me #love #pretty #handsome #instagood #instaselfie #selfietime… https://t.co/ICd1zqPrZk
870348023917932544,2017-06-01 18:35:13,RT @mannycabomusic: Tonight it's @PruCenter looking e to a sold out crowd. Soundcheck is done! Ready to Rock! #live #BTS #Me #Singers #Insp…
870347990472503296,2017-06-01 18:35:05,"i am what i am! I'm #NEVER going to #change. I'm best like this, i may be #detached and #dysfunctional, but this is just #me."
870347964291534849,2017-06-01 18:34:59,"N'es pas toujours gangsters celui qui prétend l'être. ⚫️
#Amiens #ootd #Me #Meru #Black #Niro @… https://t.co/cSDuLZmlBe"
870347824608813057,2017-06-01 18:34:26,I just had to get it off my chest ! #simple #me #trytryandtryagain https://t.co/4WuE3EwXsl
870347767180349441,2017-06-01 18:34:12,"Jueves de Equilibrio y Control
#tarde #jueves #yoga  #equilibrio #balance #picoftheday #me… https://t.co/xfMYRMxz9p"
870347743256076288,2017-06-01 18:34:06,https://t.co/q402R3v7JZ #photooftheday #деньги #me
870347694786707456,2017-06-01 18:33:55,Outside #Me #SmallCock #Dick https://t.co/VwLmAuWD1s
870347597818580993,2017-06-01 18:33:32,#photooftheday #деньги #me  https://t.co/G0D0ggq5r4 - твой отец ответил
870347518650925056,2017-06-01 18:33:13,#tbt #heart these two #bestfriendgoals #besties #friday #bowling #instagay #selfie #me https://t.co/mNHUs1t2Rq
870347453861511168,2017-06-01 18:32:57,#selfie #me #myself #i #postdoccia #caldo #beard #bear #otter #bearslicious #gayboy #instapic… https://t.co/pXY6nfNspf
870347406168264704,2017-06-01 18:32:46,@KingMartiaI @Darmian_esque You're are lying to #me
870347315772612608,2017-06-01 18:32:25,"RT @ghettosupastrrr: ""...get out of here and get me some money too"" #Me https://t.co/EkZNviyFsj"
870347202974973953,2017-06-01 18:31:58,Check out our #listing in #SaintGeorge #ME  #realestate #realtor https://t.co/VqioYnbf79 https://t.co/dtUPqMD1G4
870347132489916416,2017-06-01 18:31:41,RT @Becca_Denae: LMAO #ME https://t.co/qB1HIAp44A
870347109312188416,2017-06-01 18:31:35,LMAO #ME https://t.co/qB1HIAp44A
870347041012166656,2017-06-01 18:31:19,"Boas ☺
#me https://t.co/XJg57qvRw7 https://t.co/4Y8CZ94u4z"
870347013585588224,2017-06-01 18:31:12,"Lace up High Heels Cut Outs Shoes #me #photooftheday #instafashion #instagood #summer #drawing #cute 
➤… https://t.co/OInDkZV5yT"
870346937840656384,2017-06-01 18:30:54,Sexy Moon Body Jewelry and Necklace #me #womens #amazing #black #tagsforlikes #art #cute #instapic #hair #wedding… https://t.co/eGtpXqh97B
870346899240345600,2017-06-01 18:30:45,Check out our #listing in #Brewer #ME  #realestate #realtor https://t.co/veasVlfeN2 https://t.co/zEgGZeYDjN
870346893020119040,2017-06-01 18:30:44,See a virtual tour of our listing on 472 Washington ST #Bath #ME  #realestate https://t.co/TeDJqPVX4T https://t.co/uy4XeGwBGo
870346889069285378,2017-06-01 18:30:43,Who do y'all have #tonight it's about to go #down #me @stephencurry30 or @kingjames they don't… https://t.co/dqZjdJLG6F
870346885835493377,2017-06-01 18:30:42,"RT @Perlecarterxxx: ""Bisou du cap !"" #sun #sex #jaccuzi #me #ass #porn https://t.co/gCMOscZT1z"
870346806504325122,2017-06-01 18:30:23,"Walk In Strong! Crawl Out Stronger!
Thursday = Leg Day
#gym #me #training #traininghard #natural… https://t.co/qXcbKnajab"
870346784534667264,2017-06-01 18:30:18,açıklama bulamıyorum kahve çok güzeldi bi' de insanlar ☕️ #me @ Coffee Gutta https://t.co/M8SI8ah9SY
870346623955726337,2017-06-01 18:29:40,"RT @canangvl: ""YA GANİYY""
Çok Zengin, Herşeyden Müstağni Olan....💓

#love #adnanoktar #islam #me #follow #cute #photooftheday #twitter #fol…"
870346235621900288,2017-06-01 18:28:07,"RT @Kohnerrice: Just the beggining......
#kohnerrice #music

.
.
.
.
#kohnerricemove #new #pop #hippop #me #mtv https://t.co/Xbjk9k5sIL"
870346233662939136,2017-06-01 18:28:07,Happy children's day 🎉// #baku #childrensday #childhood #me #azerbaijan #village #smoking… https://t.co/akjhD2WymJ
870346223517085696,2017-06-01 18:28:04,"Struggle of the day: what to eat after I workout??? 👀✨ 

#Help #Me #NIGGGA"
870346195431866368,2017-06-01 18:27:57,@lacorneta40 #me parece una falta de respeto despertarla. https://t.co/I5ZZjRazVj
870346163391787008,2017-06-01 18:27:50,"No paparazzi time 😅 
#iphoneography #jj #love #me #photo #photooftheday #picoftheday #pics… https://t.co/txl6sD97ZZ"
870346109008306177,2017-06-01 18:27:37,We are looking for a buyer on 18 South Maple #Greenville #ME  #realestate https://t.co/GuxnJhQzGx https://t.co/NfygLQ2hFP
870346062988312580,2017-06-01 18:27:26,Underground #budapest #yellow #graffiti #wall #selfie #selfieoftheday #me #mensfashionpost… https://t.co/yKD1zu6MYO
870345974656282624,2017-06-01 18:27:05,@lacorneta40 @los40mx #me parece una falta de respeto que no me prestes atencion y tus nalgassssss !!!!!
870345921485295616,2017-06-01 18:26:52,A veces nuestra mejor versión es esa cara B que poca gente conoce. #me  #firenze 🇮🇹 #italia #tbt… https://t.co/X61xM4OXaT
870345912198901760,2017-06-01 18:26:50,Check out our #listing in #Scarborough #ME  #realestate #realtor https://t.co/PWNHg8O5U9 https://t.co/ccFqfMCsGF
870345845039931399,2017-06-01 18:26:34,"Muse 
:
:
:
:
:
:
#love #instagood #me #selfie  #tbt  #photooftheday  #instamood #iphoneasia… https://t.co/iFJds8Rajz"
870345773183115264,2017-06-01 18:26:17,#window #me https://t.co/kYOPOzqBwF https://t.co/x356U9X20q
870345593616465920,2017-06-01 18:25:34,RT @AdamekErik: #me #chill #czechboy #czech #czechrepublic #happy #smile #relax #bike #goodmorning #goodday… https://t.co/vVjyUuYQ82
870345587958349824,2017-06-01 18:25:33,#No puedo massssss #Me orinoooooo https://t.co/YNZUfwRPYH
870345515107471360,2017-06-01 18:25:15,"RT @Bellarina_: ☉
•
•
•
📷: schnurstracks_ ♡

#sundays #vienna #austria #igersvienna #me #girl #redlips… https://t.co/woRMfop7Dr"
870345470475882496,2017-06-01 18:25:05,Dubai by Night. #chill #me #burjkhalifa #atthetop #dubai #night #happy #wow #amazing #yes #in… https://t.co/vS9KKRO1aA
870345228334583810,2017-06-01 18:24:07,"Reposting @artbybianca:
#colorful #green #me #photo #greenery #outdoors #travel #beauty #forest #myview #love https://t.co/QzWJaRr6XX"
870344747348525056,2017-06-01 18:22:12,#selfie #selfienation #selfies #HashtagsforSocialMedia #me #love #pretty #handsome #instagood #instaselfie #selfie…… https://t.co/RwYJC2ewUc
870344677236584449,2017-06-01 18:21:55,"RT @dominasinpieda1: #RT
#ME
@LaCuevaFetish 
@WomaniaEmpire 
@Oostwalum 
@footfetishdxb 
@OWKreal 
@MyPainUrJoy 
@slaveSinPiedad
@femwick…"
870344655266762752,2017-06-01 18:21:50,RT @may_julissa: @Enriiqquue It's all fun and games until you realize you maxed it out and spent all your checks on Dutch #me 😂😂😂
870344639496192001,2017-06-01 18:21:46,"😎DIMPLES😊😊😊
#selfie #selfienation #shamelessselefie #selfies #TFLers #hair #portrait #me #love #pretty #handsome… https://t.co/9mTSVGHHC4"
870344626976305153,2017-06-01 18:21:43,"🙉 #happy
#like4like
#moments
#guys
#boys
#gays
#instagay
#selfie
#instaselfie
#me
#instaboy
#sexy
#cool… https://t.co/VVOoQj3k1Y"
870344594659135488,2017-06-01 18:21:36,"🙉

#happy
#like4like
#moments
#guys
#boys
#gays
#instagay
#selfie
#instaselfie
#me
#instaboy… https://t.co/jkStRt8ofE"
870344406347460609,2017-06-01 18:20:51,@johnnyorlando #ME
870344301431140352,2017-06-01 18:20:26,Follow me (iampositivee) for more ! #positive #gogetter #followyourpath #millionairelifestyle #me… https://t.co/FlabjdWxu4
870344297148796928,2017-06-01 18:20:25,"#nofilter #picoftheday #photooftheday #girlsnight @prilaga #follow #nofilters #fashion #igers
 #beautiful #me #fun… https://t.co/HxZhwULnwF"
870344271324471297,2017-06-01 18:20:19,Good camera? A Nikon D3400 review https://t.co/2feLMFce99  #US #NYC #NY #ME #COL #digital #photography #dslr
870344095910117377,2017-06-01 18:19:37,#HA lindseyestewart and #me 😂🤣😜😝😎 #boyfriend #girlfriend #shopping #two #sides to #every #story https://t.co/08fw80oC62
870344083914588160,2017-06-01 18:19:34,#Life #Me #FATMAN #Love #Thailand #Bangkok #Style #Fashion #Fashionista #Mensfashion #Menstyle… https://t.co/NEBLTf3CTC
870343887952498688,2017-06-01 18:18:47,"""I want what I want, when I want it."" 😂 #Me"
870343884219588610,2017-06-01 18:18:46,"What's nex?---&gt;&gt; University 🎓🏫
#selfie #selfienation #shamelessselefie #selfies #TFLers #hair #portrait #me #love… https://t.co/2AQypDLb9y"
870343848584720384,2017-06-01 18:18:38,#me #boomerang #bored #instagramfilter https://t.co/Yl6mZFf1iO
870343822160650240,2017-06-01 18:18:32,#ME DUELE LA CABEZA Y ME ABURRO O:
870343596855185408,2017-06-01 18:17:38,Tonight it's @PruCenter looking e to a sold out crowd. Soundcheck is done! Ready to Rock! #live #BTS #Me #Singers… https://t.co/i3c7LfaUNX
870343446791426049,2017-06-01 18:17:02,#love #instagood #me #tbt #cute #follow #followme #photooftheday #happy #tagforlikes #beautiful… https://t.co/Fg1a2Cd7lf
870343399471144960,2017-06-01 18:16:51,https://t.co/c74d4K51zI - модульная мебель купить #photooftheday #деньги #me
870343383771881472,2017-06-01 18:16:47,We are looking for a buyer on 118 Main ST #Thomaston #ME  #realestate https://t.co/g3fpkgSWIy https://t.co/zOj7jGhXan
870343358539018240,2017-06-01 18:16:41,#cute #me #деньги  https://t.co/hlFTGLnHNB - раскрутка сайта Челябинск
870343341992443904,2017-06-01 18:16:37,#me #деньги #неделя  https://t.co/ZGKQ8YFohi - раскрутка сайта ростов на дону
870343338280570880,2017-06-01 18:16:36,#ec7 #etnacomics #semuimegghiu #me #otaku #manga #comics @ ETNA COMICS™ https://t.co/fSP8trHhUp
870343244089044993,2017-06-01 18:16:14,Follow me (iampositivee) for more ! #positive #gogetter #followyourpath #millionairelifestyle #me… https://t.co/EiS5mxdXC3
870343237550178304,2017-06-01 18:16:12,"RT @CriCalilli: Buon giovedì sera che pare un venerdì sera!
#me #blueeyes #inmyworld #redlipstick #red… https://t.co/6BRRwGDUYz"
